81.49542764045958,50.54378934736012,62.3,1568393225,1,80,455,13.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,136.4
81.49542764045958,50.76130508862634,59.84,1568393226,1,82,455,13.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,136.4
81.49542764045958,50.97882082989256,51.99,1568393227,1,80,455,13.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,136.4
81.49542764045958,51.184888374198664,52.74,1568393228,1,80,455,13.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,136.4
81.49542764045958,51.39095591858611,55.78,1568393229,1,78,455,13.9,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,136.4
81.49542764045958,51.61991985673111,50.22,1568393230,1,80,455,14.1,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,136.4
81.49542764045958,51.848883794876116,55.12,1568393231,1,86,455,13.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,136.2
81.49542764045958,52.077847733021116,55.4,1568393232,1,89,455,13.7,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,136.3
81.49542764045958,52.31825986812625,54.5,1568393233,1,87,455,13.8,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,136.2
81.49542764045958,52.55867200315003,58.59,1568393234,1,89,455,13.7,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,136.2
81.49542764045958,52.79908413817381,60.23,1568393235,1,87,455,13.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,136.2
81.49542764045958,53.039496273278935,58.42,1568393236,1,87,455,13.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,136.1
81.49542764045958,53.26846021142394,61.38,1568393237,1,87,455,13.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,136.0
81.49542764045958,53.508872346447724,59.67,1568393238,1,88,455,13.8,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,136.0
81.49542764045958,53.749284481552856,52.46,1568393239,1,89,455,13.7,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.9
81.49542764045958,53.978248419697856,57.15,1568393240,1,87,455,13.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.9
81.49542764045958,54.20721235784286,60.35,1568393241,1,86,455,13.1,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,136.0
81.48466916819099,54.44762449294799,61.56,1568393242,1,89,455,13.2,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.8
81.49542764045958,54.68803662797177,59.51,1568393243,1,89,455,13.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.8
81.49542764045958,54.917000566116776,59.06,1568393244,1,87,455,13.1,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.8
81.48466916819099,55.1574127012219,60.84,1568393245,1,90,455,13.2,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.8
81.49542764045958,55.39782483624568,59.43,1568393246,1,88,455,13.8,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.7
81.48466916819099,55.638236971350814,64.69,1568393247,1,88,455,13.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.6
81.48466916819099,55.878649106374596,61.63,1568393248,1,89,455,13.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.7
81.48466916819099,56.107613044519596,59.45,1568393249,1,87,455,13.8,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.6
81.48466916819099,56.34802517962473,59.61,1568393250,1,87,455,13.8,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.6
81.48466916819099,56.58843731464851,61.37,1568393251,1,89,455,14.1,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.5
81.48466916819099,56.817401252793516,66.7,1568393252,1,86,455,14.1,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.5
81.48466916819099,57.046365190938516,67.21,1568393253,1,86,455,13.9,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.5
81.48466916819099,57.28677732604364,62.79,1568393254,1,89,455,13.5,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.4
81.48466916819099,57.51574126418865,63.96,1568393255,1,86,455,13.5,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.4
81.48466916819099,57.75615339921243,66.69,1568393256,1,87,455,13.8,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.4
81.48466916819099,57.99656553431756,63.29,1568393257,1,88,455,13.9,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.4
81.48466916819099,58.22552947246256,66.01,1568393258,1,89,455,13.8,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.2
81.48466916819099,58.46594160748634,60.77,1568393259,1,85,455,13.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.2
81.48466916819099,58.69490554563135,59.49,1568393260,1,87,455,13.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.2
81.48466916819099,58.935317680736475,58.09,1568393261,1,89,455,13.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.2
81.48466916819099,59.16428161888148,58.22,1568393262,1,86,455,13.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.1
81.48466916819099,59.40469375390526,61.37,1568393263,1,87,455,13.5,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.1
81.48466916819099,59.633657692131614,64.66,1568393264,1,87,455,13.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.0
81.47391069592238,59.862621630276614,59.94,1568393265,1,87,455,13.5,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.0
81.48466916819099,60.103033765300395,59.42,1568393266,1,88,455,13.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.0
81.48466916819099,60.3319977034454,59.92,1568393267,1,86,455,13.3,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.9
81.47391069592238,60.5609616415904,59.13,1568393268,1,86,455,13.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,135.0
81.47391069592238,60.801373776695534,62.99,1568393269,1,87,455,13.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.9
81.48466916819099,61.030337714840535,67.22,1568393270,1,86,455,13.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.8
81.48466916819099,61.25930165298554,63.17,1568393271,1,87,455,13.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.8
81.48466916819099,61.48826559113054,64.21,1568393272,1,87,455,13.1,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.8
81.48466916819099,61.728677726235674,61.02,1568393273,1,86,455,12.9,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.7
81.48466916819099,61.957641664380674,63.37,1568393274,1,86,455,13.2,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.7
81.47391069592238,62.18660560252568,62.2,1568393275,1,85,455,13.2,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.7
81.47391069592238,62.42701773754946,61.2,1568393276,1,86,455,13.1,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.6
81.47391069592238,62.65598167569446,60.68,1568393277,1,86,455,13.1,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.7
81.47391069592238,62.88494561383947,61.23,1568393278,1,88,455,13.1,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.6
81.47391069592238,63.11390955206581,60.62,1568393279,1,86,455,13.2,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.6
81.47391069592238,63.3543216870896,60.14,1568393280,1,88,455,13.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.6
81.47391069592238,63.5832856252346,60.86,1568393281,1,86,455,13.2,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.5
81.47391069592238,63.823697760339726,63.77,1568393282,1,87,455,13.2,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.5
81.47391069592238,64.05266169848473,60.89,1568393283,1,86,455,13.2,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.5
81.47391069592238,64.28162563662974,64.98,1568393284,1,86,455,13.2,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.5
81.47391069592238,64.52203777165352,65.14,1568393285,1,86,455,13.2,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.5
81.47391069592238,64.76244990675865,66.64,1568393286,1,87,455,13.1,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.5
81.47391069592238,64.99141384490365,68.47,1568393287,1,89,455,12.9,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.4
81.47391069592238,65.23182597992744,62.43,1568393288,1,87,455,12.9,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.3
81.47391069592238,65.46078991807244,58.83,1568393289,1,86,455,12.9,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.3
81.47391069592238,65.70120205317757,60.22,1568393290,1,89,455,13.0,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.3
81.47391069592238,65.94161418820134,59.22,1568393291,1,86,455,12.9,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.2
81.47391069592238,66.17057812634636,61.6,1568393292,1,86,455,12.9,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.2
81.47391069592238,66.41099026145147,63.53,1568393293,1,86,455,12.9,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.1
81.47391069592238,66.63995419959649,59.61,1568393294,1,87,455,13.1,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.2
81.47391069592238,66.86891813774149,50.62,1568393295,1,85,455,12.7,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.0
81.47391069592238,67.09788207588649,56.67,1568393296,1,87,455,12.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.9
81.47391069592238,67.32684601403149,54.34,1568393297,1,82,455,12.7,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.0
81.47391069592238,67.54436175529771,49.13,1568393298,1,84,455,12.7,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.9
81.47391069592238,67.77332569344271,48.36,1568393299,1,79,455,12.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.9
81.47391069592238,67.99084143470894,48.69,1568393300,1,85,455,12.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.9
81.47391069592238,68.20835717597517,42.95,1568393301,1,85,455,12.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.8
81.47391069592238,68.43732111412017,44.42,1568393302,1,85,455,12.7,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.7
81.47391069592238,68.66628505226518,40.57,1568393303,1,85,455,12.9,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.7
81.47391069592238,68.8838007935314,42.09,1568393304,1,85,455,12.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.7
81.47391069592238,69.12421292855518,43.43,1568393305,1,86,455,12.5,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.7
81.47391069592238,69.35317686670018,42.24,1568393306,1,87,455,12.9,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.5
81.47391069592238,69.5821408048452,40.77,1568393307,1,86,455,13.1,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.5
81.47391069592238,69.8111047429902,43.18,1568393308,1,87,455,12.5,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.7
81.47391069592238,70.04006868121654,45.44,1568393309,1,86,455,12.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.7
81.46315222350088,70.26903261936154,48.05,1568393310,1,89,455,13.0,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.6
81.46315222350088,70.50944475438533,47.89,1568393311,1,88,455,13.5,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.5
81.46315222350088,70.73840869253033,48.62,1568393312,1,89,455,13.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.5
81.46315222350088,70.97882082763546,49.82,1568393313,1,87,455,12.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.5
81.46315222350088,71.20778476578046,51.32,1568393314,1,89,455,12.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.5
81.46315222350088,71.44819690080425,50.14,1568393315,1,88,455,12.9,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.5
81.46315222350088,71.68860903590938,49.09,1568393316,1,88,455,13.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.5
81.46315222350088,71.91757297405438,48.46,1568393317,1,87,455,13.8,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.4
81.46315222350088,72.15798510907815,50.9,1568393318,1,88,455,13.1,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.4
81.46315222350088,72.38694904722317,50.14,1568393319,1,88,455,12.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.3
81.46315222350088,72.62736118232829,51.7,1568393320,1,89,455,12.7,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.3
81.46315222350088,72.86777331735207,49.65,1568393321,1,88,455,12.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.3
81.46315222350088,73.1081854524572,52.19,1568393322,1,90,455,12.7,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.2
81.46315222350088,73.34859758748098,51.76,1568393323,1,90,455,13.0,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.3
81.46315222350088,73.60045791946489,51.96,1568393324,1,88,455,13.1,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.2
81.46315222350088,73.8294218576099,53.43,1568393325,1,87,455,13.0,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.1
81.46315222350088,74.0583857957549,51.87,1568393326,1,85,455,12.7,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.1
81.46315222350088,74.2873497338999,49.45,1568393327,1,87,455,12.5,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.1
81.46315222350088,74.51631367212624,48.77,1568393328,1,85,455,13.0,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.0
81.46315222350088,74.74527761027126,45.82,1568393329,1,86,455,13.3,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.9
81.46315222350088,74.97424154841626,41.34,1568393330,1,84,455,13.0,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.9
81.46315222350088,75.20320548656126,43.03,1568393331,1,83,455,13.1,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.9
81.46315222350088,75.42072122782749,43.39,1568393332,1,82,455,13.1,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.9
81.46315222350088,75.63823696901237,37.02,1568393333,1,84,455,13.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.9
81.46315222350088,75.86720090715737,42.62,1568393334,1,83,455,13.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.9
81.46315222350088,76.0847166484236,37.94,1568393335,1,83,455,12.9,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.8
81.46315222350088,76.3136805865686,32.47,1568393336,1,86,455,12.8,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.8
81.46315222350088,76.5426445247136,34.9,1568393337,1,82,455,13.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.7
81.46315222350088,76.76016026597982,37.01,1568393338,1,85,455,13.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.6
81.46315222350088,76.98912420412482,34.62,1568393339,1,82,455,13.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.6
81.46315222350088,77.19519174851227,34.62,1568393340,1,82,455,13.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.6
81.46315222350088,77.41270748969715,33.4,1568393341,1,79,455,12.5,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.6
81.46315222350088,77.63022323096338,33.25,1568393342,1,79,455,12.8,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.5
81.46315222350088,77.81339438151191,29.03,1568393343,1,77,455,13.1,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.6
81.45239375123228,78.01946192581802,27.34,1568393344,1,71,455,13.3,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.3
81.46315222350088,78.21408127324534,24.83,1568393345,1,72,455,13.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.4
81.45239375123228,78.3858042269151,22.28,1568393346,1,74,455,14.1,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.6
81.45239375123228,78.58042357434242,23.47,1568393347,1,76,455,14.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.3
81.45239375123228,78.77504292176974,23.68,1568393348,1,70,455,14.8,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.6
81.45239375123228,78.96966226919706,24.35,1568393349,1,73,455,14.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.5
81.45239375123228,79.18717801038194,30.13,1568393350,1,76,455,15.9,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.5
81.45239375123228,79.41614194860828,34.4,1568393351,1,80,455,16.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.6
81.45239375123228,79.64510588675329,35.27,1568393352,1,85,455,16.2,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.6
81.45239375123228,79.87406982489829,40.57,1568393353,1,86,455,15.7,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.6
81.45239375123228,80.09158556616451,40.13,1568393354,1,85,455,16.0,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.6
81.45239375123228,80.32054950430953,43.14,1568393355,1,85,455,16.8,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.6
81.45239375123228,80.54951344245453,42.67,1568393356,1,84,455,16.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.7
81.45239375123228,80.77847738059953,44.88,1568393357,1,85,455,16.2,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.7
81.45239375123228,81.00744131874453,42.83,1568393358,1,85,455,16.0,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.8
81.44163527896369,81.22495706001075,42.08,1568393359,1,84,455,17.1,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.9
81.44163527896369,81.45392099815575,43.37,1568393360,1,83,455,17.2,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,132.9
81.44163527896369,81.68288493630077,37.17,1568393361,1,85,455,16.2,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.0
81.44163527896369,81.90040067756698,41.11,1568393362,1,83,455,16.1,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.1
81.44163527896369,82.12936461571199,39.5,1568393363,1,85,455,16.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.2
81.44163527896369,82.35832855385699,35.8,1568393364,1,85,455,17.8,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.2
81.44163527896369,82.58729249200199,40.17,1568393365,1,85,455,17.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.3
81.44163527896369,82.81625643014699,42.86,1568393366,1,84,455,16.2,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.3
81.44163527896369,83.04522036829201,37.28,1568393367,1,86,455,16.3,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.3
81.44163527896369,83.27418430643701,38.78,1568393368,1,85,455,17.1,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.3
81.44163527896369,83.51459644154214,41.81,1568393369,1,86,455,17.7,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.4
81.44163527896369,83.74356037968714,40.08,1568393370,1,86,455,17.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.4
81.45239375123228,83.97252431783214,37.33,1568393371,1,86,455,16.7,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.3
81.44163527896369,84.21293645285593,37.37,1568393372,1,87,455,16.8,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.3
81.44163527896369,84.44190039108227,35.95,1568393373,1,87,455,17.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.4
81.44163527896369,84.67086432922727,30.88,1568393374,1,86,455,18.5,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.5
81.44163527896369,84.89982826737227,30.84,1568393375,1,85,455,17.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.5
81.44163527896369,85.12879220551729,31.99,1568393376,1,86,455,16.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.5
81.44163527896369,85.34630794678351,32.2,1568393377,1,85,455,16.9,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.6
81.44163527896369,85.57527188492851,34.76,1568393378,1,86,455,18.2,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.6
81.44163527896369,85.80423582307351,36.66,1568393379,1,84,455,18.3,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.6
81.44163527896369,86.03319976121851,34.09,1568393380,1,86,455,17.1,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.7
81.44163527896369,86.26216369936353,30.94,1568393381,1,85,455,16.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.6
81.44163527896369,86.49112763750853,31.75,1568393382,1,86,455,17.8,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.6
81.44163527896369,86.72009157565353,29.08,1568393383,1,83,455,18.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.6
81.44163527896369,86.94905551379853,31.82,1568393384,1,85,455,17.7,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.7
81.44163527896369,87.17801945194354,30.91,1568393385,1,84,455,16.9,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.7
81.44163527896369,87.39553519320975,33.96,1568393386,1,85,455,17.7,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.7
81.44163527896369,87.62449913135477,33.55,1568393387,1,85,455,18.6,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.7
81.44163527896369,87.86491126645988,33.05,1568393388,1,86,455,18.2,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.8
81.44163527896369,88.0938752046049,34.94,1568393389,1,86,455,17.2,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.8
81.44163527896369,88.31139094587111,32.2,1568393390,1,85,455,17.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.8
81.44163527896369,88.528906687056,30.45,1568393391,1,82,455,18.4,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.9
81.44163527896369,88.74642242832222,30.47,1568393392,1,80,455,19.0,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,133.9
81.44163527896369,88.96393816958845,34.9,1568393393,1,80,455,17.9,33,13,236450,F0:BASKERVILLE,L0:19/09/13-15:05:55,CORN,7,0,134.0
